Country Name,Country Code,Series Name,Series Code,1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018]
Vietnam,VNM,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-4.49666469548309,-6.35773366144309,18.7938260388599,41.8230520241622,31.4666404191594,16.2652119204348,21.3013534275103,9.65441664553721,18.3918133577373,12.5554888283744,16.6141677893699,16.4418800494786,15.7859051794769,22.7247884602385,21.9392035626881,14.1761040333128,11.9884561533846,26.9315891265188,15.0112731975967,-6.82098752845233,8.22282756501085,4.09641962431155,9.09477567250134,17.3444680187572,12.804654021693,18.1157842804176,15.2853220639215,17.4996606082296,12.8072024585324
Virgin Islands (U.S.),VIR,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16.7785234899329,7.40840517241384,1.51325140038455,-5.46862131444573,-5.81111691932399,5.49440384793272,-7.10214818062258,-7.80556866446437,-13.063063063063,-78.2030146019783,-10.2647217720151,11.0174593618301,-39.587852494577,69.2100538599642,26.1538461538459,..
West Bank and Gaza,PSE,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.1743984563327,-1.93391875153368,11.9517166702319,9.05249019304006,21.3574305357571,-9.62456717332761,-11.54443192282,-13.0772390217267,14.7225582444333,17.4528290614544,11.4425949786679,-3.58654515890177,-1.96380968729943,5.79762737878733,8.90344350080807,-6.64705684554831,7.71394755306032,14.2734025857904,-7.22464778331535,4.11164745787067,9.47445681455909,0.213595839524515,-0.78372188463932,6.97044499299486
"Yemen, Rep.",YEM,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Zambia,ZMB,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,1.20367722280876,5.97244385050517,1.60678456211608,-17.3315315100111,16.6009861483677,-6.84254184018394,-25.3893898423094,-1.20979669167177,-17.2049596651348,-8.71521438766501,12.8514946779412,-16.0473078197379,-21.9650967614534,-15.6210172850244,-2.47002637633987,21.462079286416,13.2631462657255,2.75196840744019,-0.184748529758124,-16.2287233218248,-6.38390367848794,-18.7588513184428,5.22800487287059,-7.39718141320587,12.7066539144692,40.6340395572424,32.1321087601114,12.6677170384484,17.0532530271947,52.1204070404503,40.6765957280491,43.1984849952145,19.169802451785,21.934193932777,30.3893779843588,6.01632564578507,-1.15424272307673,55.9166632119577,20.8085695379318,-13.4527513559196,43.9367441374588,..,..,..,..,..,..,..,..
Zimbabwe,ZWE,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,0.55618716881915,-0.221246410115413,-4.54555640798125,12.2800156135085,12.5254282709783,2.6342959885381,1.58530580463867,-1.90735300466261,6.94334220418358,15.1542698875344,-3.73134088231791,13.2446482667183,9.58039495973688,2.14740932292116,20.1345285143478,3.49669441292453,-9.76698240139356,13.5338388249443,6.17027286982493,11.7890188427071,23.2806243557808,-10.0011773654544,-23.9814665825463,-2.81997556223097,-1.48577471676622,-1.3750972260403,-18.3557646976847,-7.24641207486053,-9.08227731275421,-6.68059581108793,-12.666982102594,11.6478577555139,52.0670443344614,21.1165868076603,-8.50002005575789,19.9053957155981,-24.5283874726165,0.41654150534734,80.6059662572846,-3.27622488032851,3.24799478786755,-25.2951977863684
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data from database: World Development Indicators,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Last Updated: 07/01/2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
