Country Name,Country Code,Series Name,Series Code,1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018]
Togo,TGO,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,-7.09816926220938,-0.674134852906775,5.65619855927434,3.21188108944459,1.45224045093013,2.86313107411178,-4.97027324911497,-6.06696845378657,17.3719423152118,-4.93343522476609,16.5667656182393,0.201206708177651,-8.83535996273272,0.881082257481225,29.9126577441736,7.49579714962283,1.46967375580451,0.198766443188788,9.26048459525282,5.50329761877218,2.99176081395072,-1.13879100100989,1.22344498258755,5.99437510841432,-0.0626832947781821,5.54488435087785,16.3667159528696,4.46317430154689,-2.76104060285871,5.48482077855377,-4.73537900886934,5.59065173661554,0.318576672964085,-1.63006922699203,3.3674996822149,10.0471881627243,-5.25443526997739,2.11891474984982,16.3387731920667,-26.4026189599379,1.42757637128472,4.99519728221165,10.0883350758021,-0.0152452666198286,12.6295029408432,0.00881384679152575,3.36826008560587,3.41581537518547,3.36369494970074
Tonga,TON,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,10.0089214298899,-2.72025615570686,-7.30187020441213,-0.709978636896153,2.54034657889119,-3.73350458026312,3.84235431432107,-10.1946661475569,9.44207626531606,7.45096857252345,0.729942801912856,1.81155355695108,-9.60851673040825,4.49601492533442,-5.03724675187144,9.83132240412404,7.32221954284118,2.66577676863537,-0.485230351230456,0.717504490733134,0.317768381040494,8.0398358051113,0.0196829520451729,-1.58254247069837,-2.54973127238135,-1.67216940560057,0.74975917912225,1.00242132101471,2.21473145794178,-2.13877806884459,-5.81287153589798,1.01934475824181,-5.25336020481525,-1.37825421133229,0.543478260869563,1.93050193050193,0.530303030303017,3.76789751318765,3.05010893246187,-2.67794221282594,2.09992758870384,..,..
Trinidad and Tobago,TTO,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11.4130231431203,0.73172627702165,0.242121436081689,6.85989596597787,5.83184242028516,18.2186982513319,-7.04605488770321,-1.14675256809011,8.41525135121488,7.68952599483835,0.97537610870819,6.87328816473763,13.1179599557179,-7.23963975499433,2.26263797749023,-2.36661908713414,8.67756608479885,8.71058249490663,-15.2604185348483,-34.2263568284586,-5.44543612814108,-10.1359167425855,21.7892811519304,7.6404940107125,-32.3621367675701,32.090194404896,0.306416996869999,-12.6265707509748,-0.888049126121885,3.02163759412831,35.8623242042931,-7.30046308907656,7.86071113723186,-9.61040730145757
Tunisia,TUN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,7.03278268787406,23.5258063863138,27.9231312153824,-9.69273575613666,12.3322924180779,5.80927780656599,4.51509940192692,-10.0051892373668,5.9139742235583,-4.76794269376376,9.86103174970849,6.53265491051754,-10.3122896430102,2.5027161751585,12.8627105029134,17.361649753963,-12.1752451163815,20.532306697606,-25.8044137756414,10.9438806710242,30.3211453261185,13.9093102527283,5.45745485038709,-5.05752705947648,-9.97318486218457,-9.90949903648075,29.5460334658644,2.96932811482633,1.37724745247978,10.9882611258183,-0.381071608044977,-2.55759210957348,-9.91186830688321,17.7633901423851,13.5150087289984,-7.80880075914041,7.91180869494393,0.827546011163037,-0.657615323745276,9.22959276374567,-9.11135181793381,10.2968711639086,5.82981132879863,-3.52281681519901,4.75010131761402,12.2503477983571,-8.49955862821396,1.98312217595078,9.48772529322935
Turkey,TUR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,2.83511990885461,5.1744168952394,1.14434766738904,-7.75584234348612,6.29873766135105,3.13202129249399,6.98108509650035,-1.85192551718809,2.77910442873403,-0.0420326136500648,1.12804250901223,-1.88033676242812,3.1268632663197,-0.932554717450884,0.478243379734053,-0.455714026748055,4.61866349734534,0.449741140513254,7.82739400554485,-7.55210100773132,6.8155362636265,-0.902530599258455,4.28663776219092,-1.28383566595807,-0.724201096154275,1.96398067848979,4.40006359605485,-2.33734361250995,8.36927755552428,-4.56126898649929,6.40922945221467,-8.88865289005538,8.68028931442839,-1.52640083758347,3.95296332101228,7.93052155022265,1.54947705368589,-6.21835559241596,4.52502923613179,4.12817282938789,7.66995467947433,3.43976017078211,2.19539891956634,2.3190438675565,0.593015564629056,9.37274789042321,-2.5793530412993,4.91460318799038,1.90468228245284
Turkmenistan,TKM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-8.99999899418582,7.99999980777559,-11.0000011569061,-7.00000194984177,-48.9999977958777,13.9999915672036,24.400002330115,25.4999997398496,17.0000056264738,22.9999962034592,0.0950020071252169,0.0989987549296956,19.2999998849895,13.9638571373877,..,..,..,..,..,..,..,..,..,..,..,..,..
Turks and Caicos Islands,TCA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.22847682119216,-0.641539695268818,15.4156577885392,3.84615384615401,5.72390572390565,5.85987261146488
Tuvalu,TUV,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-3.13228238519534,-1.87150640345293,0.867072862962843,0.559378071664753,0.639795265515005,6.09769018859927,0.0399460728017402,-1.72365027867897,-1.13088083427856,-1.99311655622336,-1.74013313066722,-1.90786081328568,0.246519721577741,4.48611312020827,0.891234749502459,12.3670668953688,1.11433368951303,0.724637681159422,3.3723021582734,14.412063215891,0.35483462172094,-17.1599949488572,0.236276886023063,1.26376300261572,-3.01710544100199,..,..,..
Uganda,UGA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,6.30391943524751,-3.01213619637319,-3.47459550958328,2.39407353546035,2.03116393904,5.51654923430134,6.18857271009021,5.23823243934562,2.88287046890754,-0.982889292624265,9.33240723643915,1.73462465450291,5.8981050269976,4.25531993716453,1.08918165751393,1.76994727143796,5.82242635564828,-0.438331712244661,7.85668404532127,7.066710547675,2.13993652804314,1.58861574422409,2.04935440015497,0.458586003001173,0.119237784176946,1.34584248407772,3.30392895985841,2.87695852734214,3.11006349542846,0.594148627009375,1.86200295733802,2.69769829552607,2.34571623876802,2.80933065660776,2.77730688907366,3.79742172182263
Ukraine,UKR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-17.3775709689307,-9.9620072756894,5.47836023323744,-10.1000970072289,-4.45286559843012,-9.81126949443983,-0.953485818348327,-11.1829098292077,-3.94813806367095,12.1001805906161,10.200000204694,1.99999995491547,-9.90000011153231,19.8000000117737,0.399999918101273,2.00000011148191,-5.00000008663676,16.6000001125231,-1.99999995908861,-1.30000000368346,19.4109142424654,-3.99715591670899,12.9634723873933,2.31644175364718,-4.37750136396424,7.10522083432257,-2.34321650619769,8.040359220493
United Arab Emirates,ARE,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.2102793327829,-3.11660519983526,-1.97084508782491,-4.01358596294263,-8.64192402490343,-1.84234403898043,-10.8917132262257,-0.410620034272952,-10.8098849444412,5.33441645658075,2.27122626795833,0.517321587594651,-0.166131938275768,1.31608230610854,3.4259203653862,3.3110100510184,5.40133231343334
United Kingdom,GBR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.23244894426009,4.07132836325543,-7.60734924895215,-0.79320708919893,-1.64414397316339,-4.2885778866104,2.44974886630533,3.57653755264037,6.88634611290664,1.44914164879022,-5.71376603187851,12.8727207953572,-4.009575275195,-2.45813996566163,8.00766896095347,-6.18818155615503,-3.94701231280871,7.21455993943908,-5.81029033405206,-0.501671576708532,12.3155925239653,-8.31324265165381,0.71629342643098,13.8458767420177,0.925193353752803,-5.47676907579955,5.76094201416848,-3.36233220880843
United States,USA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.65725628665294,12.3321352268246,13.8065846826037,-3.77684180802764,-6.30633801155305,9.6850016799839,4.33451767326751,12.1581419517949,-5.30468448786606,-14.4126002704757,-0.172313115275045,12.0295085158714,-2.66993316629961,-6.51045123045142,-3.78649212785498,16.1788102343301,1.16049522400354,7.60726941144733,6.08477291351102,-5.45418141509964,..
Uruguay,URY,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-11.941601589711,12.0029772433285,-3.410588371055,4.17501139532473,-0.5605677614802,4.33580940537833,-4.19224426611027,3.86781131118244,11.0070919200989,-5.72040033380217,11.5713269439541,5.60563713792712,9.16860648340942,1.5466061886974,2.6117014137222,-4.16520700507806,-2.2121402103533,-7.58485207649552,0.825535573028716,8.66074701655737,9.59720221076456,3.07051760866199,5.26127659649566,-10.1949784137908,2.13248491055025,3.3413776366436,-1.4561957372827,13.2210129949301,-0.783012118583812,1.98177133471418,0.268081794641972,-1.24971406143153,2.54374018039844,-5.71385971764367,6.04818208197202
Uzbekistan,UZB,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.82027315874319,-3.45640218243707,5.81773800063945,2.21709596581563,-6.46940820375036,1.49999997764722,-3.40000000587833,2.00000001036074,-5.69999999576511,5.79999999765836,4.10000000043978,5.50000000468664,3.15899999012403,4.13794604748961,5.99772691284555,6.80421264904231,8.33432707555406,5.85280758309186,7.11002541565801,6.45559535240028,4.71686924881401,5.82289455569851,5.66379656981206,6.07868695091578,6.96313595532774,6.43952309049452,5.9835634944462,6.10222855565409,6.16818413025288,1.15166022546464,0.253561344369714
Vanuatu,VUT,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,-18.1017815573369,22.1984518474731,-11.6991330706193,43.2893400782811,6.40698906013506,-7.15018823048081,-3.684598235775,-8.95179804175609,-3.99159709385691,3.63238556865761,17.7364864030002,-8.71592447890602,-4.47937236207085,7.65117224751495,1.26098631826441,3.81132048650146,4.83460588889119,4.64632471105477,8.58184224873675,-4.53125,4.67617488894085,-0.301541210632124,1.467458272656,3.74254802384633,4.56528679365755,2.32037451658864,1.45215834493735,3.50980392156863,2.55730251941655,0.655707425193967,4.81695568400771,6.06617647058823,2.22002145745645,4.77958985951881,4.21482508861151,..,..,..,..
"Venezuela, RB",VEN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,4.50095781687988,2.60203984508274,-1.43318089084573,6.36808369258617,6.71539812733593,6.13390312908226,-3.41150532670548,7.9878816279878,3.70888717335065,2.50759564827645,1.96351759392942,-1.74020232382331,3.01336957661249,-2.59286930987447,7.21393579161645,8.12947851407111,8.07311514944556,3.97580543574057,4.63905658446741,-5.1247345302265,-1.75039789687503,2.46439111131723,2.02213362950737,3.02563650056844,-1.10402229866689,-0.541597812620964,1.96702945188969,-1.75865231209487,3.49611333769279,1.87028048570514,6.54808674175165,2.03701920171622,-0.800077361169784,-1.30890919258825,4.37933850551246,9.83518971294033,1.03437188249747,2.58822022169707,3.48535822621142,1.00000730212867,0.91974850846708,-0.819215345007791,1.98004520147732,-1.69135170579703,-4.5654829934346,..,..,..,..
Vietnam,VNM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.98653989617239,-1.14152469115635,3.64810169683452,7.00336638567254,0.995462700623989,2.17602914874068,6.87839674912635,3.27889793927538,3.36690010263719,4.80109390407397,4.39992863333194,4.26196625708219,3.59031443146152,5.23450839709021,4.63421184243971,3.17157509883521,4.18693525258831,3.71344750038689,4.45799006301888,4.18932184896681,3.79801114900047,3.9552484184908,4.69228585717956,1.90981815928235,0.485990401816252,4.23424513838458,2.92185171566256,2.63159131828716,3.43920190911548,2.40823275967045,1.35708355673935,2.90179666519485,3.76230522556212
Virgin Islands (U.S.),VIR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
West Bank and Gaza,PSE,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.21151993410456,16.7650231794544,-11.555249617883,11.896099961346,-2.04270590395488,-15.6161212587325,-16.5683750553263,-17.6371534542267,12.9137710882582,8.57761646775197,-21.2999997835518,1.82127033124301,24.6256151756673,12.4499361708961,3.14634004884059,-4.20143356937371,22.7695992767998,-17.0296050678831,-8.61103528857979,-7.58309673499051,-7.22764842803319,-8.13152632748279,-5.68319226118501,7.23076923076924
"Yemen, Rep.",YEM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-0.324333314852794,11.0938064910866,2.74120062083811,1.48144538388442,5.42870176955029,4.25643361421089,6.72360689399069,12.1743046032299,1.38673478697197,2.70494016017278,2.49526880213079,1.65663680503316,1.35382855989641,-0.64547174194405,2.41328055847821,3.7213398127915,5.3,4.80000003583427,1.79999996181779,4.40000002127266,-12.4999999832433,4.00000000612818,3.99999994696792,0.999999958922785,-12.5067660113333,-10.5431657098948,-6.55700891606656,-2.81542088661925
Zambia,ZMB,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,4.24679928160801,2.42121559581196,4.46528438996077,-1.18538099034028,4.58019210134457,4.65763447099678,7.00766822699086,1.05521241192224,0.5835413138674,-5.43508679401839,-1.87283908165647,8.16057633452066,-11.682388645774,8.3706562396457,5.59440499492754,3.49194191309023,8.72593293914983,-2.19366235997821,19.3107333362421,-2.68225675773415,-8.90459458686496,5.17196630560983,-33.0710821637012,68.1117396972732,-18.9029752881513,32.4812895727392,-1.38009421508066,-5.96053225067624,0.211107766658557,8.78381006626294,0.164657562907465,-4.11076445239679,-3.52605288948293,2.75489615560463,1.59545724478872,-3.5521170685406,-1.42545251274277,-3.82603396830686,-2.65512426969424,0.63309544598502,-5.97800914269838,7.77876106098066,3.38511681162805,-3.84311012235082,1.0594761137493,-7.73663388345032,3.71952147831587,9.78828294406978,-21.1774973993924
Zimbabwe,ZWE,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,-7.51285965907859,26.8901826391936,13.024798843974,-19.1406740813448,18.1162702764477,-5.93063829389124,11.3043047864814,-21.289141262841,10.1736256036712,0,1.5767098802383,14.1906823399746,-7.18446723620885,-15.6903756222264,23.0769291692524,23.7918370309088,-8.22163281645882,-4.27749925236128,3.1918821517158,3.45706427031057,12.1350643937811,1.0351329880381,-23.1915601598687,27.1220764839385,7.3131999154492,-7.58518832890857,19.8140399435594,3.21113227985985,5.08167063848843,4.46326982025855,2.00000014626353,14.0000005735825,-24.0000011320706,-14.9999981380417,-9.00000038942916,-5.00000320958114,-3.99999977476624,-6.9999958355214,-39.2999992999287,22.0089346711269,7.22276460096442,1.40542431262067,7.83603149159302,-2.57066512803428,22.999648132493,-5.20584908067563,-3.88244838020275,9.99999800441465,18.3000019169714
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data from database: World Development Indicators,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Last Updated: 07/01/2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
